"","Cidade","Registros","Ano","Mês","Região","Estado"
"444","Campos do Jordão",28,"2016","Abril","Todas","São Paulo"
"445","Cananéia",2,"2016","Abril","Todas","São Paulo"
"446","Canas",1,"2016","Abril","Todas","São Paulo"
"447","Canitar",2,"2016","Abril","Todas","São Paulo"
"448","Capela do Alto",5,"2016","Abril","Todas","São Paulo"
"449","Capivari",18,"2016","Abril","Todas","São Paulo"
"450","Capão Bonito",32,"2016","Abril","Todas","São Paulo"
"451","Caraguatatuba",64,"2016","Abril","Todas","São Paulo"
"452","Carapicuiba",108,"2016","Abril","Todas","São Paulo"
"453","Cardoso",7,"2016","Abril","Todas","São Paulo"
"454","Casa Branca",22,"2016","Abril","Todas","São Paulo"
"455","Boituva",25,"2016","Abril","Todas","São Paulo"
"456","Bom Jesus dos Perdoes",6,"2016","Abril","Todas","São Paulo"
"457","Bom Sucesso de Itararé",1,"2016","Abril","Todas","São Paulo"
"458","Boraceia",2,"2016","Abril","Todas","São Paulo"
"459","Borborema",2,"2016","Abril","Todas","São Paulo"
"460","Borá",1,"2016","Abril","Todas","São Paulo"
"461","Botucatu",132,"2016","Abril","Todas","São Paulo"
"462","Bragança Paulista",148,"2016","Abril","Todas","São Paulo"
"463","Brejo Alegre",2,"2016","Abril","Todas","São Paulo"
"464","Brodowski",1,"2016","Abril","Todas","São Paulo"
"465","Brotas",14,"2016","Abril","Todas","São Paulo"
"466","Buri",3,"2016","Abril","Todas","São Paulo"
"467","Buritama",13,"2016","Abril","Todas","São Paulo"
"468","Buritizal",1,"2016","Abril","Todas","São Paulo"
"469","Bálsamo",1,"2016","Abril","Todas","São Paulo"
"470","Cabreuva",10,"2016","Abril","Todas","São Paulo"
"471","Cachoeira Paulista",12,"2016","Abril","Todas","São Paulo"
"472","Caconde",7,"2016","Abril","Todas","São Paulo"
"473","Cafelândia",9,"2016","Abril","Todas","São Paulo"
"474","Caiabu",1,"2016","Abril","Todas","São Paulo"
"475","Barbosa",2,"2016","Abril","Todas","São Paulo"
"476","Bariri",19,"2016","Abril","Todas","São Paulo"
"477","Barra Bonita",20,"2016","Abril","Todas","São Paulo"
"478","Barra do Chapéu",1,"2016","Abril","Todas","São Paulo"
"479","Barra do Turvo",2,"2016","Abril","Todas","São Paulo"
"480","Barretos",242,"2016","Abril","Todas","São Paulo"
"481","Barrinha",12,"2016","Abril","Todas","São Paulo"
"482","Barueri",171,"2016","Abril","Todas","São Paulo"
"483","Bastos",3,"2016","Abril","Todas","São Paulo"
"484","Batatais",33,"2016","Abril","Todas","São Paulo"
"485","Bauru",292,"2016","Abril","Todas","São Paulo"
"486","Bebedouro",60,"2016","Abril","Todas","São Paulo"
"487","Bernardino de Campos",7,"2016","Abril","Todas","São Paulo"
"488","Bertioga",24,"2016","Abril","Todas","São Paulo"
"489","Bilac",5,"2016","Abril","Todas","São Paulo"
"490","Birigui",67,"2016","Abril","Todas","São Paulo"
"491","Biritiba-Mirim",6,"2016","Abril","Todas","São Paulo"
"492","Boa Esperança do Sul",3,"2016","Abril","Todas","São Paulo"
"493","Bocaina",3,"2016","Abril","Todas","São Paulo"
"494","Bofete",2,"2016","Abril","Todas","São Paulo"
"495","Arandu",3,"2016","Abril","Todas","São Paulo"
"496","Arapeí",1,"2016","Abril","Todas","São Paulo"
"497","Araraquara",149,"2016","Abril","Todas","São Paulo"
"498","Araras",96,"2016","Abril","Todas","São Paulo"
"499","Araçariguama",10,"2016","Abril","Todas","São Paulo"
"500","Araçatuba",196,"2016","Abril","Todas","São Paulo"
"501","Araçoiaba da Serra",9,"2016","Abril","Todas","São Paulo"
"502","Arco-Íris",1,"2016","Abril","Todas","São Paulo"
"503","Arealva",3,"2016","Abril","Todas","São Paulo"
"504","Areias",4,"2016","Abril","Todas","São Paulo"
"505","Areiópolis",2,"2016","Abril","Todas","São Paulo"
"506","Artur Nogueira",11,"2016","Abril","Todas","São Paulo"
"507","Aruja",29,"2016","Abril","Todas","São Paulo"
"508","Assis",84,"2016","Abril","Todas","São Paulo"
"509","Atibaia",81,"2016","Abril","Todas","São Paulo"
"510","Auriflama",7,"2016","Abril","Todas","São Paulo"
"511","Avare",47,"2016","Abril","Todas","São Paulo"
"512","Bady Bassitt",4,"2016","Abril","Todas","São Paulo"
"513","Balbinos",3,"2016","Abril","Todas","São Paulo"
"514","Bananal",1,"2016","Abril","Todas","São Paulo"
"515","Adamantina",43,"2016","Abril","Todas","São Paulo"
"516","Adolfo",1,"2016","Abril","Todas","São Paulo"
"517","Aguaí",8,"2016","Abril","Todas","São Paulo"
"518","Agudos",12,"2016","Abril","Todas","São Paulo"
"519","Alfredo Marcondes",1,"2016","Abril","Todas","São Paulo"
"520","Altair",1,"2016","Abril","Todas","São Paulo"
"521","Altinópolis",10,"2016","Abril","Todas","São Paulo"
"522","Alto Alegre",1,"2016","Abril","Todas","São Paulo"
"523","Alumínio",9,"2016","Abril","Todas","São Paulo"
"524","Americana",154,"2016","Abril","Todas","São Paulo"
"525","Americo Brasiliense",17,"2016","Abril","Todas","São Paulo"
"526","Amparo",61,"2016","Abril","Todas","São Paulo"
"527","Américo de Campos",2,"2016","Abril","Todas","São Paulo"
"528","Analândia",5,"2016","Abril","Todas","São Paulo"
"529","Andradina",53,"2016","Abril","Todas","São Paulo"
"530","Angatuba",10,"2016","Abril","Todas","São Paulo"
"531","Anhembi",1,"2016","Abril","Todas","São Paulo"
"532","Anhumas",1,"2016","Abril","Todas","São Paulo"
"533","Aparecida",21,"2016","Abril","Todas","São Paulo"
"534","Apiai",14,"2016","Abril","Todas","São Paulo"
