"","Cidade","Registros","Ano","Mês","Região","Estado"
"210","Piquerobi",11,"2020","Todos","Todas","São Paulo"
"211","Piquete",32,"2020","Todos","Todas","São Paulo"
"212","Piracaia",104,"2020","Todos","Todas","São Paulo"
"213","Piracicaba",1432,"2020","Todos","Todas","São Paulo"
"214","Piraju",140,"2020","Todos","Todas","São Paulo"
"215","Pirajuí",132,"2020","Todos","Todas","São Paulo"
"216","Pirangi",48,"2020","Todos","Todas","São Paulo"
"217","Pirapora do Bom Jesus",42,"2020","Todos","Todas","São Paulo"
"218","Pirapozinho",86,"2020","Todos","Todas","São Paulo"
"219","Pirassununga",302,"2020","Todos","Todas","São Paulo"
"220","Piratininga",65,"2020","Todos","Todas","São Paulo"
"221","Pitangueiras",116,"2020","Todos","Todas","São Paulo"
"222","Planalto",14,"2020","Todos","Todas","São Paulo"
"223","Platina",11,"2020","Todos","Todas","São Paulo"
"224","Poloni",25,"2020","Todos","Todas","São Paulo"
"225","Pardinho",23,"2020","Todos","Todas","São Paulo"
"226","Pariquera-Açu",370,"2020","Todos","Todas","São Paulo"
"227","Parisi",5,"2020","Todos","Todas","São Paulo"
"228","Patrocínio Paulista",37,"2020","Todos","Todas","São Paulo"
"229","Paulicéia",15,"2020","Todos","Todas","São Paulo"
"230","Paulinia",262,"2020","Todos","Todas","São Paulo"
"231","Paulistânia",6,"2020","Todos","Todas","São Paulo"
"232","Paulo de Faria",30,"2020","Todos","Todas","São Paulo"
"233","Pederneiras",151,"2020","Todos","Todas","São Paulo"
"234","Pedra Bela",15,"2020","Todos","Todas","São Paulo"
"235","Pedranópolis",18,"2020","Todos","Todas","São Paulo"
"236","Pedregulho",65,"2020","Todos","Todas","São Paulo"
"237","Pedreira",145,"2020","Todos","Todas","São Paulo"
"238","Pedrinhas Paulista",13,"2020","Todos","Todas","São Paulo"
"239","Pedro de Toledo",17,"2020","Todos","Todas","São Paulo"
"240","Penápolis",229,"2020","Todos","Todas","São Paulo"
"241","Pereira Barreto",113,"2020","Todos","Todas","São Paulo"
"242","Pereiras",29,"2020","Todos","Todas","São Paulo"
"243","Peruíbe",273,"2020","Todos","Todas","São Paulo"
"244","Piacatu",29,"2020","Todos","Todas","São Paulo"
"245","Orindiúva",19,"2020","Todos","Todas","São Paulo"
"246","Orlandia",137,"2020","Todos","Todas","São Paulo"
"247","Osasco",2429,"2020","Todos","Todas","São Paulo"
"248","Oscar Bressane",10,"2020","Todos","Todas","São Paulo"
"249","Osvaldo Cruz",133,"2020","Todos","Todas","São Paulo"
"250","Ourinhos",428,"2020","Todos","Todas","São Paulo"
"251","Ouro Verde",36,"2020","Todos","Todas","São Paulo"
"252","Ouroeste",25,"2020","Todos","Todas","São Paulo"
"253","Pacaembu",57,"2020","Todos","Todas","São Paulo"
"254","Palestina",22,"2020","Todos","Todas","São Paulo"
"255","Palmares Paulista",25,"2020","Todos","Todas","São Paulo"
"256","Palmeira D'oeste",51,"2020","Todos","Todas","São Paulo"
"257","Palmital",98,"2020","Todos","Todas","São Paulo"
"258","Panorama",63,"2020","Todos","Todas","São Paulo"
"259","Paraguaçu Paulista",150,"2020","Todos","Todas","São Paulo"
"260","Paraibuna",58,"2020","Todos","Todas","São Paulo"
"261","Paranapanema",66,"2020","Todos","Todas","São Paulo"
"262","Paranapuã",18,"2020","Todos","Todas","São Paulo"
"263","Parapuã",54,"2020","Todos","Todas","São Paulo"
"264","Paraíso",25,"2020","Todos","Todas","São Paulo"
"265","Neves Paulista",46,"2020","Todos","Todas","São Paulo"
"266","Nhandeara",44,"2020","Todos","Todas","São Paulo"
"267","Nipoã",15,"2020","Todos","Todas","São Paulo"
"268","Nova Aliança",27,"2020","Todos","Todas","São Paulo"
"269","Nova Campina",17,"2020","Todos","Todas","São Paulo"
"270","Nova Canaã Paulista",7,"2020","Todos","Todas","São Paulo"
"271","Nova Castilho",7,"2020","Todos","Todas","São Paulo"
"272","Nova Europa",29,"2020","Todos","Todas","São Paulo"
"273","Nova Granada",74,"2020","Todos","Todas","São Paulo"
"274","Nova Guataporanga",8,"2020","Todos","Todas","São Paulo"
"275","Nova Independência",10,"2020","Todos","Todas","São Paulo"
"276","Nova Luzitânia",12,"2020","Todos","Todas","São Paulo"
"277","Nova Odessa",165,"2020","Todos","Todas","São Paulo"
"278","Novais",9,"2020","Todos","Todas","São Paulo"
"279","Novo Horizonte",171,"2020","Todos","Todas","São Paulo"
"280","Nuporanga",25,"2020","Todos","Todas","São Paulo"
"281","Ocauçu",9,"2020","Todos","Todas","São Paulo"
"282","Olímpia",215,"2020","Todos","Todas","São Paulo"
"283","Onda Verde",12,"2020","Todos","Todas","São Paulo"
"284","Oriente",24,"2020","Todos","Todas","São Paulo"
"285","Mogi Mirim",345,"2020","Todos","Todas","São Paulo"
"286","Mogi das Cruzes",2085,"2020","Todos","Todas","São Paulo"
"287","Mombuca",6,"2020","Todos","Todas","São Paulo"
"288","Mongaguá",261,"2020","Todos","Todas","São Paulo"
"289","Monte Alegre do Sul",34,"2020","Todos","Todas","São Paulo"
