"","Cidade","Registros","Ano","Mês","Região","Estado"
"380","Alto Piquiri",37,"2016","Todos","Todas","Paraná"
"381","Altônia",130,"2016","Todos","Todas","Paraná"
"382","Alvorada do Sul",43,"2016","Todos","Todas","Paraná"
"383","Amaporã",25,"2016","Todos","Todas","Paraná"
"384","Ampére",92,"2016","Todos","Todas","Paraná"
"385","Anahy",5,"2016","Todos","Todas","Paraná"
"386","Andirá",112,"2016","Todos","Todas","Paraná"
"387","Antonina",82,"2016","Todos","Todas","Paraná"
"388","Antônio Olinto",32,"2016","Todos","Todas","Paraná"
"389","Apucarana",1165,"2016","Todos","Todas","Paraná"
"390","Arapongas",1506,"2016","Todos","Todas","Paraná"
"391","Arapoti",106,"2016","Todos","Todas","Paraná"
"392","Arapuã",9,"2016","Todos","Todas","Paraná"
