"","Cidade","Registros","Ano","Mês","Região","Estado"
"290","Luis Antonio",2,"2015","Agosto","Todas","São Paulo"
"291","Luiziânia",1,"2015","Agosto","Todas","São Paulo"
"292","Lupércio",1,"2015","Agosto","Todas","São Paulo"
"293","Macatuba",14,"2015","Agosto","Todas","São Paulo"
"294","Macaubal",3,"2015","Agosto","Todas","São Paulo"
"295","Itaí",7,"2015","Agosto","Todas","São Paulo"
"296","Itaóca",1,"2015","Agosto","Todas","São Paulo"
"297","Itirapina",4,"2015","Agosto","Todas","São Paulo"
"298","Itu",77,"2015","Agosto","Todas","São Paulo"
"299","Itupeva",8,"2015","Agosto","Todas","São Paulo"
"300","Ituverava",41,"2015","Agosto","Todas","São Paulo"
"301","Itápolis",33,"2015","Agosto","Todas","São Paulo"
"302","Jaboticabal",41,"2015","Agosto","Todas","São Paulo"
"303","Jacarei",119,"2015","Agosto","Todas","São Paulo"
"304","Jacupiranga",2,"2015","Agosto","Todas","São Paulo"
"305","Jaguariuna",15,"2015","Agosto","Todas","São Paulo"
"306","Jales",45,"2015","Agosto","Todas","São Paulo"
"307","Jambeiro",1,"2015","Agosto","Todas","São Paulo"
"308","Jandira",13,"2015","Agosto","Todas","São Paulo"
"309","Jardinopolis",1,"2015","Agosto","Todas","São Paulo"
"310","Jarinu",5,"2015","Agosto","Todas","São Paulo"
"311","Jau",166,"2015","Agosto","Todas","São Paulo"
"312","Joanópolis",7,"2015","Agosto","Todas","São Paulo"
"313","Jose Bonifacio",9,"2015","Agosto","Todas","São Paulo"
"314","Jundiai",298,"2015","Agosto","Todas","São Paulo"
"315","Iporanga",1,"2015","Agosto","Todas","São Paulo"
"316","Ipuã",3,"2015","Agosto","Todas","São Paulo"
"317","Iracemápolis",2,"2015","Agosto","Todas","São Paulo"
"318","Irapuã",3,"2015","Agosto","Todas","São Paulo"
"319","Itaberá",5,"2015","Agosto","Todas","São Paulo"
"320","Itajobi",5,"2015","Agosto","Todas","São Paulo"
"321","Itanhaém",68,"2015","Agosto","Todas","São Paulo"
"322","Itapecerica da Serra",90,"2015","Agosto","Todas","São Paulo"
"323","Itapetininga",98,"2015","Agosto","Todas","São Paulo"
"324","Itapeva",97,"2015","Agosto","Todas","São Paulo"
"325","Itapevi",78,"2015","Agosto","Todas","São Paulo"
"326","Itapira",57,"2015","Agosto","Todas","São Paulo"
"327","Itapirapuã Paulista",2,"2015","Agosto","Todas","São Paulo"
"328","Itaporanga",16,"2015","Agosto","Todas","São Paulo"
"329","Itapuí",1,"2015","Agosto","Todas","São Paulo"
"330","Itaquaquecetuba",108,"2015","Agosto","Todas","São Paulo"
"331","Itararé",40,"2015","Agosto","Todas","São Paulo"
"332","Itariri",2,"2015","Agosto","Todas","São Paulo"
"333","Itatiba",46,"2015","Agosto","Todas","São Paulo"
"334","Itatinga",2,"2015","Agosto","Todas","São Paulo"
"335","Iaras",1,"2015","Agosto","Todas","São Paulo"
"336","Ibate",6,"2015","Agosto","Todas","São Paulo"
"337","Ibirarema",3,"2015","Agosto","Todas","São Paulo"
"338","Ibirá",4,"2015","Agosto","Todas","São Paulo"
"339","Ibitinga",40,"2015","Agosto","Todas","São Paulo"
"340","Ibiúna",30,"2015","Agosto","Todas","São Paulo"
"341","Icém",2,"2015","Agosto","Todas","São Paulo"
"342","Iepê",4,"2015","Agosto","Todas","São Paulo"
"343","Igarapava",9,"2015","Agosto","Todas","São Paulo"
"344","Igaraçu do Tietê",3,"2015","Agosto","Todas","São Paulo"
"345","Iguape",17,"2015","Agosto","Todas","São Paulo"
"346","Ilha Comprida",5,"2015","Agosto","Todas","São Paulo"
"347","Ilha Solteira",20,"2015","Agosto","Todas","São Paulo"
"348","Ilhabela",9,"2015","Agosto","Todas","São Paulo"
"349","Indaiatuba",91,"2015","Agosto","Todas","São Paulo"
"350","Indiana",1,"2015","Agosto","Todas","São Paulo"
"351","Indiaporã",1,"2015","Agosto","Todas","São Paulo"
"352","Ipaussu",6,"2015","Agosto","Todas","São Paulo"
"353","Ipero",5,"2015","Agosto","Todas","São Paulo"
"354","Ipeuna",1,"2015","Agosto","Todas","São Paulo"
"355","Guapiara",8,"2015","Agosto","Todas","São Paulo"
"356","Guapiaçu",3,"2015","Agosto","Todas","São Paulo"
"357","Guararapes",15,"2015","Agosto","Todas","São Paulo"
"358","Guararema",12,"2015","Agosto","Todas","São Paulo"
"359","Guaratingueta",115,"2015","Agosto","Todas","São Paulo"
"360","Guaraçaí",3,"2015","Agosto","Todas","São Paulo"
"361","Guareí",4,"2015","Agosto","Todas","São Paulo"
"362","Guariba",12,"2015","Agosto","Todas","São Paulo"
"363","Guaruja",134,"2015","Agosto","Todas","São Paulo"
"364","Guarulhos",493,"2015","Agosto","Todas","São Paulo"
"365","Guará",6,"2015","Agosto","Todas","São Paulo"
"366","Guatapara",5,"2015","Agosto","Todas","São Paulo"
"367","Guaíra",10,"2015","Agosto","Todas","São Paulo"
"368","Guzolândia",3,"2015","Agosto","Todas","São Paulo"
"369","Gália",5,"2015","Agosto","Todas","São Paulo"
"370","Herculandia",1,"2015","Agosto","Todas","São Paulo"
"371","Holambra",4,"2015","Agosto","Todas","São Paulo"
"372","Hortolândia",60,"2015","Agosto","Todas","São Paulo"
"373","Iacanga",3,"2015","Agosto","Todas","São Paulo"
"374","Iacri",3,"2015","Agosto","Todas","São Paulo"
"375","Espírito Santo do Pinhal",23,"2015","Agosto","Todas","São Paulo"
"376","Espírito Santo do Turvo",1,"2015","Agosto","Todas","São Paulo"
"377","Estiva Gerbi",2,"2015","Agosto","Todas","São Paulo"
"378","Estrela D'oeste",4,"2015","Agosto","Todas","São Paulo"
"379","Fartura",5,"2015","Agosto","Todas","São Paulo"
"380","Fernando Prestes",1,"2015","Agosto","Todas","São Paulo"
"381","Fernandópolis",41,"2015","Agosto","Todas","São Paulo"
"382","Ferraz de Vasconcelos",67,"2015","Agosto","Todas","São Paulo"
"383","Flórida Paulista",2,"2015","Agosto","Todas","São Paulo"
"384","Franca",209,"2015","Agosto","Todas","São Paulo"
"385","Francisco Morato",61,"2015","Agosto","Todas","São Paulo"
"386","Franco da Rocha",55,"2015","Agosto","Todas","São Paulo"
"387","Gabriel Monteiro",1,"2015","Agosto","Todas","São Paulo"
"388","Garça",30,"2015","Agosto","Todas","São Paulo"
"389","Gastão Vidigal",1,"2015","Agosto","Todas","São Paulo"
"390","Gavião Peixoto",3,"2015","Agosto","Todas","São Paulo"
"391","General Salgado",3,"2015","Agosto","Todas","São Paulo"
"392","Getulina",4,"2015","Agosto","Todas","São Paulo"
"393","Guaimbê",3,"2015","Agosto","Todas","São Paulo"
"394","Guaiçara",6,"2015","Agosto","Todas","São Paulo"
"395","Cravinhos",4,"2015","Agosto","Todas","São Paulo"
"396","Cristais Paulista",1,"2015","Agosto","Todas","São Paulo"
"397","Cruzeiro",56,"2015","Agosto","Todas","São Paulo"
"398","Cruzália",1,"2015","Agosto","Todas","São Paulo"
"399","Cubatão",40,"2015","Agosto","Todas","São Paulo"
"400","Cunha",12,"2015","Agosto","Todas","São Paulo"
"401","Cândido Mota",4,"2015","Agosto","Todas","São Paulo"
"402","Descalvado",16,"2015","Agosto","Todas","São Paulo"
"403","Diadema",147,"2015","Agosto","Todas","São Paulo"
"404","Divinolândia",8,"2015","Agosto","Todas","São Paulo"
"405","Dois Córregos",16,"2015","Agosto","Todas","São Paulo"
"406","Dourado",4,"2015","Agosto","Todas","São Paulo"
"407","Dracena",44,"2015","Agosto","Todas","São Paulo"
"408","Duartina",4,"2015","Agosto","Todas","São Paulo"
"409","Echaporã",2,"2015","Agosto","Todas","São Paulo"
"410","Eldorado",8,"2015","Agosto","Todas","São Paulo"
"411","Elias Fausto",1,"2015","Agosto","Todas","São Paulo"
"412","Embu das Artes",51,"2015","Agosto","Todas","São Paulo"
"413","Embú-Guaçu",29,"2015","Agosto","Todas","São Paulo"
"414","Engenheiro Coelho",3,"2015","Agosto","Todas","São Paulo"
"415","Cardoso",3,"2015","Agosto","Todas","São Paulo"
"416","Casa Branca",23,"2015","Agosto","Todas","São Paulo"
"417","Castilho",4,"2015","Agosto","Todas","São Paulo"
"418","Catanduva",165,"2015","Agosto","Todas","São Paulo"
"419","Caçapava",51,"2015","Agosto","Todas","São Paulo"
"420","Cedral",1,"2015","Agosto","Todas","São Paulo"
"421","Cerqueira César",12,"2015","Agosto","Todas","São Paulo"
"422","Cerquilho",14,"2015","Agosto","Todas","São Paulo"
"423","Cesário Lange",6,"2015","Agosto","Todas","São Paulo"
"424","Charqueada",7,"2015","Agosto","Todas","São Paulo"
"425","Chavantes",9,"2015","Agosto","Todas","São Paulo"
"426","Clementina",1,"2015","Agosto","Todas","São Paulo"
"427","Colina",1,"2015","Agosto","Todas","São Paulo"
"428","Colômbia",2,"2015","Agosto","Todas","São Paulo"
