"","Cidade","Registros","Ano","Mês","Região","Estado"
"362","Maripá de Minas",4,"2018","Maio","Todas","Minas Gerais"
"363","Martinho Campos",9,"2018","Maio","Todas","Minas Gerais"
"364","Martins Soares",3,"2018","Maio","Todas","Minas Gerais"
"365","Mata Verde",5,"2018","Maio","Todas","Minas Gerais"
"366","Materlândia",4,"2018","Maio","Todas","Minas Gerais"
"367","Lagoa Grande",8,"2018","Maio","Todas","Minas Gerais"
"368","Lagoa Santa",25,"2018","Maio","Todas","Minas Gerais"
"369","Lagoa da Prata",21,"2018","Maio","Todas","Minas Gerais"
"370","Lagoa dos Patos",2,"2018","Maio","Todas","Minas Gerais"
"371","Lajinha",16,"2018","Maio","Todas","Minas Gerais"
"372","Lambari",12,"2018","Maio","Todas","Minas Gerais"
"373","Lamim",1,"2018","Maio","Todas","Minas Gerais"
"374","Laranjal",5,"2018","Maio","Todas","Minas Gerais"
"375","Lassance",2,"2018","Maio","Todas","Minas Gerais"
"376","Lavras",54,"2018","Maio","Todas","Minas Gerais"
"377","Leandro Ferreira",1,"2018","Maio","Todas","Minas Gerais"
"378","Leme do Prado",1,"2018","Maio","Todas","Minas Gerais"
"379","Leopoldina",47,"2018","Maio","Todas","Minas Gerais"
"380","Liberdade",5,"2018","Maio","Todas","Minas Gerais"
"381","Lima Duarte",10,"2018","Maio","Todas","Minas Gerais"
"382","Limeira do Oeste",6,"2018","Maio","Todas","Minas Gerais"
"383","Lontra",1,"2018","Maio","Todas","Minas Gerais"
"384","Luisburgo",2,"2018","Maio","Todas","Minas Gerais"
"385","Luislândia",5,"2018","Maio","Todas","Minas Gerais"
"386","Luminárias",1,"2018","Maio","Todas","Minas Gerais"
"387","Jequitibá",4,"2018","Maio","Todas","Minas Gerais"
"388","Jequitinhonha",23,"2018","Maio","Todas","Minas Gerais"
"389","Jesuânia",6,"2018","Maio","Todas","Minas Gerais"
"390","Joao Monlevade",54,"2018","Maio","Todas","Minas Gerais"
"391","Joao Pinheiro",23,"2018","Maio","Todas","Minas Gerais"
"392","Joaquim Felício",4,"2018","Maio","Todas","Minas Gerais"
"393","Joaíma",10,"2018","Maio","Todas","Minas Gerais"
"394","Jordânia",6,"2018","Maio","Todas","Minas Gerais"
"395","Josenópolis",6,"2018","Maio","Todas","Minas Gerais"
"396","José Gonçalves de Minas",1,"2018","Maio","Todas","Minas Gerais"
"397","José Raydan",1,"2018","Maio","Todas","Minas Gerais"
"398","Juatuba",18,"2018","Maio","Todas","Minas Gerais"
"399","Juiz de Fora",416,"2018","Maio","Todas","Minas Gerais"
"400","Juramento",1,"2018","Maio","Todas","Minas Gerais"
"401","Juruaia",6,"2018","Maio","Todas","Minas Gerais"
"402","Juvenília",2,"2018","Maio","Todas","Minas Gerais"
"403","Ladainha",14,"2018","Maio","Todas","Minas Gerais"
