"","Cidade","Registros","Ano","Mês","Região","Estado"
"383","Itapagipe",7,"2017","Novembro","Todas","Minas Gerais"
"384","Itapecerica",11,"2017","Novembro","Todas","Minas Gerais"
"385","Itapeva",4,"2017","Novembro","Todas","Minas Gerais"
"386","Itatiaiuçu",2,"2017","Novembro","Todas","Minas Gerais"
"387","Itauna",57,"2017","Novembro","Todas","Minas Gerais"
"388","Itaverava",3,"2017","Novembro","Todas","Minas Gerais"
"389","Itaú de Minas",7,"2017","Novembro","Todas","Minas Gerais"
"390","Itinga",9,"2017","Novembro","Todas","Minas Gerais"
"391","Itueta",3,"2017","Novembro","Todas","Minas Gerais"
"392","Ituiutaba",67,"2017","Novembro","Todas","Minas Gerais"
"393","Itumirim",2,"2017","Novembro","Todas","Minas Gerais"
"394","Iturama",3,"2017","Novembro","Todas","Minas Gerais"
"395","Jaboticatubas",7,"2017","Novembro","Todas","Minas Gerais"
"396","Jacinto",5,"2017","Novembro","Todas","Minas Gerais"
