"","Cidade","Registros","Ano","Mês","Região","Estado"
"254","Encruzilhada do Sul",15,"2020","Abril","Todas","Rio Grande do Sul"
"255","Entre-Ijuís",9,"2020","Abril","Todas","Rio Grande do Sul"
"256","Erebango",1,"2020","Abril","Todas","Rio Grande do Sul"
"257","Capão da Canoa",29,"2020","Abril","Todas","Rio Grande do Sul"
"258","Carazinho",46,"2020","Abril","Todas","Rio Grande do Sul"
"259","Carlos Barbosa",8,"2020","Abril","Todas","Rio Grande do Sul"
"260","Casca",1,"2020","Abril","Todas","Rio Grande do Sul"
"261","Caseiros",4,"2020","Abril","Todas","Rio Grande do Sul"
"262","Catuípe",8,"2020","Abril","Todas","Rio Grande do Sul"
"263","Caxias do Sul",253,"2020","Abril","Todas","Rio Grande do Sul"
"264","Caçapava do Sul",26,"2020","Abril","Todas","Rio Grande do Sul"
"265","Cerro Branco",9,"2020","Abril","Todas","Rio Grande do Sul"
"266","Cerro Grande do Sul",5,"2020","Abril","Todas","Rio Grande do Sul"
"267","Cerro Largo",16,"2020","Abril","Todas","Rio Grande do Sul"
"268","Chapada",7,"2020","Abril","Todas","Rio Grande do Sul"
"269","Charqueadas",19,"2020","Abril","Todas","Rio Grande do Sul"
"270","Charrua",3,"2020","Abril","Todas","Rio Grande do Sul"
"271","Chiapetta",7,"2020","Abril","Todas","Rio Grande do Sul"
"272","Cidreira",14,"2020","Abril","Todas","Rio Grande do Sul"
"273","Ciríaco",4,"2020","Abril","Todas","Rio Grande do Sul"
"274","Colinas",4,"2020","Abril","Todas","Rio Grande do Sul"
"275","Colorado",1,"2020","Abril","Todas","Rio Grande do Sul"
"276","Condor",6,"2020","Abril","Todas","Rio Grande do Sul"
"277","Cacequi",7,"2020","Abril","Todas","Rio Grande do Sul"
"278","Cachoeira do Sul",62,"2020","Abril","Todas","Rio Grande do Sul"
"279","Cachoeirinha",57,"2020","Abril","Todas","Rio Grande do Sul"
"280","Cacique Doble",2,"2020","Abril","Todas","Rio Grande do Sul"
"281","Caibaté",4,"2020","Abril","Todas","Rio Grande do Sul"
"282","Caiçara",4,"2020","Abril","Todas","Rio Grande do Sul"
"283","Camaqua",30,"2020","Abril","Todas","Rio Grande do Sul"
"284","Cambará do Sul",2,"2020","Abril","Todas","Rio Grande do Sul"
"285","Campina das Missões",3,"2020","Abril","Todas","Rio Grande do Sul"
"286","Campinas do Sul",7,"2020","Abril","Todas","Rio Grande do Sul"
"287","Campo Bom",25,"2020","Abril","Todas","Rio Grande do Sul"
"288","Campo Novo",2,"2020","Abril","Todas","Rio Grande do Sul"
"289","Campos Borges",4,"2020","Abril","Todas","Rio Grande do Sul"
"290","Candelária",7,"2020","Abril","Todas","Rio Grande do Sul"
"291","Candiota",6,"2020","Abril","Todas","Rio Grande do Sul"
"292","Canela",18,"2020","Abril","Todas","Rio Grande do Sul"
"293","Canguçu",54,"2020","Abril","Todas","Rio Grande do Sul"
"294","Canoas",154,"2020","Abril","Todas","Rio Grande do Sul"
"295","Capao do Leao",5,"2020","Abril","Todas","Rio Grande do Sul"
"296","Capela de Santana",3,"2020","Abril","Todas","Rio Grande do Sul"
"297","Arvorezinha",7,"2020","Abril","Todas","Rio Grande do Sul"
"298","Augusto Pestana",5,"2020","Abril","Todas","Rio Grande do Sul"
"299","Bage",80,"2020","Abril","Todas","Rio Grande do Sul"
"300","Barra do Ribeiro",6,"2020","Abril","Todas","Rio Grande do Sul"
"301","Barracão",1,"2020","Abril","Todas","Rio Grande do Sul"
"302","Barros Cassal",7,"2020","Abril","Todas","Rio Grande do Sul"
"303","Barão",4,"2020","Abril","Todas","Rio Grande do Sul"
"304","Barão de Cotegipe",5,"2020","Abril","Todas","Rio Grande do Sul"
"305","Barão do Triunfo",3,"2020","Abril","Todas","Rio Grande do Sul"
"306","Bento Gonçalves",53,"2020","Abril","Todas","Rio Grande do Sul"
"307","Boa Vista do Buricá",4,"2020","Abril","Todas","Rio Grande do Sul"
"308","Bom Jesus",7,"2020","Abril","Todas","Rio Grande do Sul"
"309","Bom Princípio",5,"2020","Abril","Todas","Rio Grande do Sul"
"310","Bom Retiro do Sul",11,"2020","Abril","Todas","Rio Grande do Sul"
"311","Boqueirão do Leão",3,"2020","Abril","Todas","Rio Grande do Sul"
"312","Bossoroca",3,"2020","Abril","Todas","Rio Grande do Sul"
"313","Bozano",2,"2020","Abril","Todas","Rio Grande do Sul"
"314","Braga",2,"2020","Abril","Todas","Rio Grande do Sul"
"315","Brochier",7,"2020","Abril","Todas","Rio Grande do Sul"
"316","Butiá",8,"2020","Abril","Todas","Rio Grande do Sul"
"317","Acegua",5,"2020","Abril","Todas","Rio Grande do Sul"
"318","Agudo",9,"2020","Abril","Todas","Rio Grande do Sul"
"319","Ajuricaba",4,"2020","Abril","Todas","Rio Grande do Sul"
"320","Alecrim",3,"2020","Abril","Todas","Rio Grande do Sul"
"321","Alegrete",48,"2020","Abril","Todas","Rio Grande do Sul"
"322","Alegria",4,"2020","Abril","Todas","Rio Grande do Sul"
"323","Alpestre",3,"2020","Abril","Todas","Rio Grande do Sul"
"324","Alto Alegre",1,"2020","Abril","Todas","Rio Grande do Sul"
"325","Alvorada",64,"2020","Abril","Todas","Rio Grande do Sul"
"326","Amaral Ferrador",3,"2020","Abril","Todas","Rio Grande do Sul"
"327","Ametista do Sul",4,"2020","Abril","Todas","Rio Grande do Sul"
"328","André da Rocha",2,"2020","Abril","Todas","Rio Grande do Sul"
"329","Anta Gorda",1,"2020","Abril","Todas","Rio Grande do Sul"
"330","Antônio Prado",6,"2020","Abril","Todas","Rio Grande do Sul"
"331","Aratiba",7,"2020","Abril","Todas","Rio Grande do Sul"
"332","Arroio Grande",16,"2020","Abril","Todas","Rio Grande do Sul"
"333","Arroio do Meio",15,"2020","Abril","Todas","Rio Grande do Sul"
"334","Arroio do Sal",7,"2020","Abril","Todas","Rio Grande do Sul"
"335","Arroio do Tigre",17,"2020","Abril","Todas","Rio Grande do Sul"
"336","Arroio dos Ratos",3,"2020","Abril","Todas","Rio Grande do Sul"
