"","Cidade","Registros","Ano","Mês","Região","Estado"
"218","Piedade de Caratinga",3,"2019","Abril","Todas","Minas Gerais"
"219","Piedade de Ponte Nova",4,"2019","Abril","Todas","Minas Gerais"
"220","Piedade do Rio Grande",7,"2019","Abril","Todas","Minas Gerais"
"221","Piedade dos Gerais",4,"2019","Abril","Todas","Minas Gerais"
"222","Pimenta",4,"2019","Abril","Todas","Minas Gerais"
"223","Piracema",5,"2019","Abril","Todas","Minas Gerais"
"224","Piranga",8,"2019","Abril","Todas","Minas Gerais"
"225","Piranguçu",3,"2019","Abril","Todas","Minas Gerais"
"226","Pirapetinga",13,"2019","Abril","Todas","Minas Gerais"
"227","Pirapora",40,"2019","Abril","Todas","Minas Gerais"
"228","Piraúba",9,"2019","Abril","Todas","Minas Gerais"
"229","Pitangui",19,"2019","Abril","Todas","Minas Gerais"
"230","Piumhi",17,"2019","Abril","Todas","Minas Gerais"
"231","Paraguaçu",12,"2019","Abril","Todas","Minas Gerais"
"232","Paraisópolis",12,"2019","Abril","Todas","Minas Gerais"
"233","Paraopeba",16,"2019","Abril","Todas","Minas Gerais"
"234","Passa Quatro",5,"2019","Abril","Todas","Minas Gerais"
"235","Passa Tempo",6,"2019","Abril","Todas","Minas Gerais"
"236","Passa Vinte",1,"2019","Abril","Todas","Minas Gerais"
"237","Passabém",5,"2019","Abril","Todas","Minas Gerais"
"238","Patis",1,"2019","Abril","Todas","Minas Gerais"
"239","Patos de Minas",102,"2019","Abril","Todas","Minas Gerais"
"240","Patrocinio",56,"2019","Abril","Todas","Minas Gerais"
"241","Patrocínio do Muriaé",4,"2019","Abril","Todas","Minas Gerais"
"242","Paula Cândido",1,"2019","Abril","Todas","Minas Gerais"
"243","Paulistas",2,"2019","Abril","Todas","Minas Gerais"
"244","Pavão",4,"2019","Abril","Todas","Minas Gerais"
"245","Pedra Azul",17,"2019","Abril","Todas","Minas Gerais"
"246","Pedra do Anta",3,"2019","Abril","Todas","Minas Gerais"
"247","Pedralva",11,"2019","Abril","Todas","Minas Gerais"
"248","Pedras de Maria da Cruz",3,"2019","Abril","Todas","Minas Gerais"
"249","Pedrinópolis",1,"2019","Abril","Todas","Minas Gerais"
"250","Pedro Leopoldo",34,"2019","Abril","Todas","Minas Gerais"
"251","Novo Cruzeiro",14,"2019","Abril","Todas","Minas Gerais"
"252","Novo Oriente de Minas",3,"2019","Abril","Todas","Minas Gerais"
"253","Olaria",1,"2019","Abril","Todas","Minas Gerais"
"254","Olhos D'Água",2,"2019","Abril","Todas","Minas Gerais"
"255","Oliveira",27,"2019","Abril","Todas","Minas Gerais"
"256","Olímpio Noronha",3,"2019","Abril","Todas","Minas Gerais"
"257","Onça de Pitangui",1,"2019","Abril","Todas","Minas Gerais"
"258","Oratórios",2,"2019","Abril","Todas","Minas Gerais"
"259","Orizânia",4,"2019","Abril","Todas","Minas Gerais"
"260","Ouro Branco",13,"2019","Abril","Todas","Minas Gerais"
"261","Ouro Fino",30,"2019","Abril","Todas","Minas Gerais"
"262","Ouro Preto",13,"2019","Abril","Todas","Minas Gerais"
"263","Ouro Verde de Minas",3,"2019","Abril","Todas","Minas Gerais"
"264","Padre Paraíso",16,"2019","Abril","Todas","Minas Gerais"
"265","Pai Pedro",5,"2019","Abril","Todas","Minas Gerais"
