"","Cidade","Registros","Ano","Mês","Região","Estado"
"294","Ampére",11,"2019","Fevereiro","Todas","Paraná"
"295","Andirá",21,"2019","Fevereiro","Todas","Paraná"
"296","Apucarana",57,"2019","Fevereiro","Todas","Paraná"
"297","Arapongas",61,"2019","Fevereiro","Todas","Paraná"
"298","Arapoti",8,"2019","Fevereiro","Todas","Paraná"
"299","Arapuã",2,"2019","Fevereiro","Todas","Paraná"
"300","Araruna",6,"2019","Fevereiro","Todas","Paraná"
"301","Araucaria",51,"2019","Fevereiro","Todas","Paraná"
"302","Ariranha do Ivaí",3,"2019","Fevereiro","Todas","Paraná"
"303","Assaí",8,"2019","Fevereiro","Todas","Paraná"
"304","Assis Chateaubriand",27,"2019","Fevereiro","Todas","Paraná"
"305","Astorga",15,"2019","Fevereiro","Todas","Paraná"
