"","Cidade","Registros","Ano","Mês","Região","Estado"
"204","Passa Tempo",5,"2016","Janeiro","Todas","Minas Gerais"
"205","Passabém",4,"2016","Janeiro","Todas","Minas Gerais"
"206","Passos",114,"2016","Janeiro","Todas","Minas Gerais"
"207","Patis",1,"2016","Janeiro","Todas","Minas Gerais"
"208","Patos de Minas",129,"2016","Janeiro","Todas","Minas Gerais"
"209","Patrocinio",39,"2016","Janeiro","Todas","Minas Gerais"
"210","Patrocínio do Muriaé",2,"2016","Janeiro","Todas","Minas Gerais"
"211","Paulistas",3,"2016","Janeiro","Todas","Minas Gerais"
"212","Pavão",2,"2016","Janeiro","Todas","Minas Gerais"
"213","Pedra Azul",17,"2016","Janeiro","Todas","Minas Gerais"
"214","Pedra do Anta",1,"2016","Janeiro","Todas","Minas Gerais"
"215","Pedra do Indaiá",2,"2016","Janeiro","Todas","Minas Gerais"
"216","Pedralva",3,"2016","Janeiro","Todas","Minas Gerais"
"217","Pedras de Maria da Cruz",4,"2016","Janeiro","Todas","Minas Gerais"
"218","Pedro Leopoldo",23,"2016","Janeiro","Todas","Minas Gerais"
"219","Pedro Teixeira",1,"2016","Janeiro","Todas","Minas Gerais"
"220","Perdigão",4,"2016","Janeiro","Todas","Minas Gerais"
"221","Olhos D'Água",3,"2016","Janeiro","Todas","Minas Gerais"
"222","Oliveira",33,"2016","Janeiro","Todas","Minas Gerais"
"223","Olímpio Noronha",1,"2016","Janeiro","Todas","Minas Gerais"
"224","Onça de Pitangui",1,"2016","Janeiro","Todas","Minas Gerais"
"225","Orizânia",1,"2016","Janeiro","Todas","Minas Gerais"
"226","Ouro Branco",10,"2016","Janeiro","Todas","Minas Gerais"
"227","Ouro Fino",21,"2016","Janeiro","Todas","Minas Gerais"
"228","Ouro Preto",13,"2016","Janeiro","Todas","Minas Gerais"
"229","Ouro Verde de Minas",5,"2016","Janeiro","Todas","Minas Gerais"
"230","Padre Carvalho",1,"2016","Janeiro","Todas","Minas Gerais"
"231","Padre Paraíso",10,"2016","Janeiro","Todas","Minas Gerais"
"232","Pai Pedro",3,"2016","Janeiro","Todas","Minas Gerais"
"233","Paineiras",3,"2016","Janeiro","Todas","Minas Gerais"
"234","Pains",4,"2016","Janeiro","Todas","Minas Gerais"
"235","Palma",1,"2016","Janeiro","Todas","Minas Gerais"
"236","Palmópolis",2,"2016","Janeiro","Todas","Minas Gerais"
"237","Papagaios",4,"2016","Janeiro","Todas","Minas Gerais"
"238","Para de Minas",46,"2016","Janeiro","Todas","Minas Gerais"
"239","Paracatu",36,"2016","Janeiro","Todas","Minas Gerais"
"240","Paraguaçu",13,"2016","Janeiro","Todas","Minas Gerais"
"241","Morro do Pilar",1,"2016","Janeiro","Todas","Minas Gerais"
"242","Munhoz",2,"2016","Janeiro","Todas","Minas Gerais"
"243","Muriae",137,"2016","Janeiro","Todas","Minas Gerais"
"244","Mutum",11,"2016","Janeiro","Todas","Minas Gerais"
"245","Muzambinho",13,"2016","Janeiro","Todas","Minas Gerais"
"246","Mário Campos",2,"2016","Janeiro","Todas","Minas Gerais"
"247","Nanuque",28,"2016","Janeiro","Todas","Minas Gerais"
"248","Natércia",5,"2016","Janeiro","Todas","Minas Gerais"
"249","Nazareno",3,"2016","Janeiro","Todas","Minas Gerais"
"250","Nepomuceno",7,"2016","Janeiro","Todas","Minas Gerais"
"251","Ninheira",2,"2016","Janeiro","Todas","Minas Gerais"
"252","Nova Belém",1,"2016","Janeiro","Todas","Minas Gerais"
"253","Nova Lima",109,"2016","Janeiro","Todas","Minas Gerais"
"254","Nova Ponte",4,"2016","Janeiro","Todas","Minas Gerais"
"255","Nova Porteirinha",2,"2016","Janeiro","Todas","Minas Gerais"
